TIGR00234	TIGR00234	Pseudom_aer_GCF_003433235_1_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003571505_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003571505_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003571805_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003571805_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003626935_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003626935_1_WP_033990644	318.8	318.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003641125_1_WP_003085275	396.4	396.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003641125_1_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003716765_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003798105_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003798105_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003798125_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003798125_1_WP_031685352	324.1	323.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003798145_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003798145_1_WP_003137549	324.5	324.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003812165_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003812165_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003812885_1_WP_003085275	396.4	396.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003812885_1_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003812905_1_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003812905_1_WP_034005880	396.7	396.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003813005_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003813005_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003813025_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003813025_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003950015_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003950015_1_WP_022580960	323.4	323.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003950255_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003950255_1_WP_033990644	318.8	318.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003952325_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003957825_1_WP_003113003	322.5	322.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003957825_1_WP_126213191	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003991465_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_003991465_1_WP_033990644	318.8	318.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004010895_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004010895_1_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004014755_1_WP_003113003	322.5	322.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004014755_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004102665_1_WP_003113003	322.5	322.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004102665_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004193735_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004193735_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004291075_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004291075_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004355125_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004355125_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004355145_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_004355145_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_005305005_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_005305005_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_006364735_1_WP_003113003	322.5	322.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_006364735_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_006364795_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_006364795_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_006704595_2_WP_015502292	397.1	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_006704595_2_WP_023094407	322.4	322.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_006971785_1_WP_003150121	397.9	397.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_006971785_1_WP_034081636	315.5	315.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_007559065_1_WP_003129242	397.6	397.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_007559065_1_WP_009313322	322.8	322.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_007559085_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_007559085_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_007559105_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_007559105_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_007559125_1_WP_003085275	396.4	396.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_007559125_1_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_007833895_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_007833895_1_WP_034013754	321.6	321.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008033725_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008033725_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008033745_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008033745_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008033765_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008033765_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008195485_1_WP_003085275	396.4	396.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008195485_1_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008245185_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008245185_1_WP_126577696	399.9	399.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008705235_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_008705235_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009497675_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009497675_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009648875_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009648875_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009662315_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009662315_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009664165_1_WP_003129242	397.6	397.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009664165_1_WP_009313322	322.8	322.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009676765_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009676765_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009676785_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009676785_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009676885_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009676885_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009720405_1_WP_034075318	397.8	397.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009720405_1_WP_096248717	323.1	322.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009720425_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009720425_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009867055_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009867055_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009905195_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009905195_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009911735_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_009911735_1_WP_023091029	325.3	325.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_011045375_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_011045375_1_WP_016561549	397.9	397.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_011106815_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_011106815_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_011466835_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_011466835_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_012276675_1_WP_024915806	397.5	397.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_012276675_1_WP_058139415	320.1	319.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_012935295_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_012935295_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_012971705_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_012971705_1_WP_033982116	321.3	321.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013201095_1_WP_058156207	322.0	321.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013201095_1_WP_171888872	397.3	397.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013201115_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013201115_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013255565_1_WP_003129242	397.6	397.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013255565_1_WP_009313322	322.8	322.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013260445_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013260445_1_WP_023088053	326.7	326.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013305645_2_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013305645_2_WP_029610671	322.0	321.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013305765_1_WP_003113003	322.5	322.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013305765_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013305815_1_WP_003113003	322.5	322.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013305815_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013305845_1_WP_003113003	322.5	322.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013305845_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013341295_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013341295_1_WP_174537958	323.5	323.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013341315_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013341315_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343315_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343315_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343335_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343335_1_WP_128527753	321.7	321.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343355_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343355_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343375_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343375_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343395_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343395_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343415_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343415_1_WP_012613537	395.8	395.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343435_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343435_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343455_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343455_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343475_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343475_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343495_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343495_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343515_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343515_1_WP_023092410	323.3	323.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343535_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343535_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343555_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343555_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343575_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013343575_1_WP_126475949	320.7	320.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013347245_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013347245_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013376775_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013376775_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013393665_2_WP_003085275	396.4	396.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013393665_2_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013393685_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013393685_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013393705_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013393705_1_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013394455_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013394455_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013394475_2_WP_003085275	396.4	396.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013394475_2_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013395035_1_WP_023109606	396.2	396.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013395035_1_WP_023109636	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013467585_1_WP_023109606	396.2	396.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013467585_1_WP_023109636	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013467605_1_WP_023109606	396.2	396.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_013467605_1_WP_023109636	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014155905_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014155905_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014217315_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014217315_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014467035_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014467035_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014490645_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014490645_1_WP_108186521	320.2	320.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014792125_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014792125_1_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014854655_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014854655_1_WP_088003351	322.4	322.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014930935_1_WP_003113167	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_014930935_1_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_015697465_1_WP_003101660	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_015697465_1_WP_009877078	322.6	322.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_aer_GCF_015697605_1_WP_003105684	322.3	322.1	tyrS:_tyrosine--tRNA_ligase
