Pseudom_aer_GCF_021497285_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497285_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497285_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497285_1_WP_015649547	393.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497305_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497305_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497305_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497305_1_WP_015649547	393.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497325_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497325_1_WP_003100318	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497325_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497325_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497345_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497345_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497345_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497345_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497365_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497365_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497365_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497365_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497385_1_WP_003086565	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497385_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497385_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497385_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497405_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497405_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497405_1_WP_009315930	386.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497405_1_WP_023112234	367.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497425_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497425_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497425_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497425_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497445_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497445_1_WP_003100318	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021497445_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021497445_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513295_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513295_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513295_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513295_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513375_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513375_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513375_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513375_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513395_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513395_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513395_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513395_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513415_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513415_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513415_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513415_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513435_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513435_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513435_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513435_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513455_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513455_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513455_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513455_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513475_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513475_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513475_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513475_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513495_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513495_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513495_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513495_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513515_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513515_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513515_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513515_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513535_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513535_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513535_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513535_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513555_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513555_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513555_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513555_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513575_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513575_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513575_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513575_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513595_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513595_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513595_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513595_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513615_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513615_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513615_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513615_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513635_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513635_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513635_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513635_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513675_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513675_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_021513675_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_021513675_1_WP_034000875	385.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900070375_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900070375_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900070375_1_WP_003114332	391.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900070375_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900095805_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900095805_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900095805_1_WP_003140529	366.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900095805_1_WP_003141290	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900149285_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900149285_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900149285_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900149285_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900243355_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900243355_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900243355_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900243355_1_WP_015649547	393.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900497025_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900497025_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900497025_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900497025_1_WP_015649547	393.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618245_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618245_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618245_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618245_1_WP_016263775	367.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618255_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618255_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618255_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618255_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618265_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618265_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618265_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618265_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618275_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618275_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618275_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618275_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618285_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618285_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618285_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618285_1_WP_023096110	385.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618305_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618305_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618305_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618305_1_WP_023096110	385.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618315_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618315_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618315_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618315_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618325_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618325_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618325_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618325_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618335_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618335_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900618335_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900618335_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900636735_1_WP_003100318	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900636735_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900636735_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900636735_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900636755_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900636755_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900636755_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900636755_1_WP_016852107	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900636975_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900636975_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900636975_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900636975_1_WP_033989329	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900637045_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900637045_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_900637045_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_900637045_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_902703185_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_902703185_1_WP_003100318	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_902703185_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_902703185_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_902703195_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_902703195_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_902703195_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_902703195_1_WP_023096110	385.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_902703215_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_902703215_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_902703215_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_902703215_1_WP_128654524	386.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_904866275_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_904866275_1_WP_003100318	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_904866275_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_904866275_1_WP_023122354	383.0	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_905071885_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_905071885_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_905071885_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_905071885_1_WP_033991145	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_LES431_GCF_000508765_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_LES431_GCF_000508765_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_LES431_GCF_000508765_1_WP_012613614	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_LES431_GCF_000508765_1_WP_012614387	366.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_LESB58_GCF_000026645_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_LESB58_GCF_000026645_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_LESB58_GCF_000026645_1_WP_012613614	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_LESB58_GCF_000026645_1_WP_012614387	366.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_M18_GCF_000226155_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_M18_GCF_000226155_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_M18_GCF_000226155_1_WP_003120558	363.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_M18_GCF_000226155_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_MTB_1_GCF_000504045_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_MTB_1_GCF_000504045_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_MTB_1_GCF_000504045_1_WP_003134752	385.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_MTB_1_GCF_000504045_1_WP_023875636	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_NCGM2_S1_GCF_000284555_1_WP_003086565	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_NCGM2_S1_GCF_000284555_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_NCGM2_S1_GCF_000284555_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_NCGM2_S1_GCF_000284555_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PA1R_GCF_000496645_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PA1R_GCF_000496645_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PA1R_GCF_000496645_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PA1R_GCF_000496645_1_WP_023518491	366.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PA1_GCF_000496605_2_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PA1_GCF_000496605_2_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PA1_GCF_000496605_2_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PA1_GCF_000496605_2_WP_023518491	366.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PA7_GCF_000017205_1_WP_003150436	384.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PA7_GCF_000017205_1_WP_012074431	396.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PA7_GCF_000017205_1_WP_012076672	365.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PA7_GCF_000017205_1_WP_079262155	392.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PAK_GCF_000568855_2_WP_003100318	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PAK_GCF_000568855_2_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PAK_GCF_000568855_2_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PAK_GCF_000568855_2_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PAK_GCF_902172305_2_WP_003100318	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PAK_GCF_902172305_2_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PAK_GCF_902172305_2_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PAK_GCF_902172305_2_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PAO1_GCF_013001005_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PAO1_GCF_013001005_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PAO1_GCF_013001005_1_WP_003114332	391.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PAO1_GCF_013001005_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PAO1_NP_249862	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PAO1_NP_252681	391.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_PAO1_NP_252690	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_PAO1_NP_253134	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_RP73_GCF_000414035_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_RP73_GCF_000414035_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_RP73_GCF_000414035_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_RP73_GCF_000414035_1_WP_016562253	393.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_SCV20265_GCF_000510305_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_SCV20265_GCF_000510305_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_SCV20265_GCF_000510305_1_WP_016562253	393.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_SCV20265_GCF_000510305_1_WP_023087668	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_SG17M_GCF_020978345_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_SG17M_GCF_020978345_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_SG17M_GCF_020978345_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_SG17M_GCF_020978345_1_WP_023087668	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_SJTD_1_GCF_000271985_2_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
