Pseudom_ars_GCF_004135995_1_WP_208668663	87.3	guan_deamin:_guanine_deaminase
Pseudom_ars_GCF_004135995_1_WP_208669359	164.6	guan_deamin:_guanine_deaminase
Pseudom_ars_GCF_900103875_1_WP_090175870	155.4	guan_deamin:_guanine_deaminase
Pseudom_ars_GCF_900103875_1_WP_090182017	636.6	guan_deamin:_guanine_deaminase
Pseudom_ars_GCF_900103875_1_WP_090183033	145.0	hutF:_formiminoglutamate_deiminase
Pseudom_ars_GCF_900103875_1_WP_090183380	87.3	guan_deamin:_guanine_deaminase
Pseudom_ars_GCF_900103875_1_WP_090186596	164.4	guan_deamin:_guanine_deaminase
Pseudom_asi_GCF_014656565_1_WP_085720436	645.3	guan_deamin:_guanine_deaminase
Pseudom_asi_GCF_014656565_1_WP_100413698	170.0	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Pseudom_asi_GCF_014792105_1_WP_015271159	644.6	guan_deamin:_guanine_deaminase
Pseudom_asi_GCF_014792105_1_WP_100413698	170.0	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Pseudom_ata_GCF_017167965_1_WP_125926201	159.0	guan_deamin:_guanine_deaminase
Pseudom_ata_GCF_017167965_1_WP_206420276	124.8	hutF:_formiminoglutamate_deiminase
Pseudom_ata_GCF_017167965_1_WP_206420734	639.0	guan_deamin:_guanine_deaminase
Pseudom_ata_GCF_017167965_1_WP_206421755	163.9	guan_deamin:_guanine_deaminase
Pseudom_ata_GCF_019139875_1_WP_016771813	158.5	guan_deamin:_guanine_deaminase
Pseudom_ata_GCF_019139875_1_WP_122692573	123.7	hutF:_formiminoglutamate_deiminase
Pseudom_ata_GCF_019139875_1_WP_136492956	164.4	guan_deamin:_guanine_deaminase
Pseudom_ata_GCF_019139875_1_WP_217879663	639.3	guan_deamin:_guanine_deaminase
Pseudom_azo_GCF_001579805_1_WP_033897306	161.5	hutF:_formiminoglutamate_deiminase
Pseudom_azo_GCF_001579805_1_WP_061435762	169.2	guan_deamin:_guanine_deaminase
Pseudom_azo_GCF_001579805_1_WP_061449251	641.3	guan_deamin:_guanine_deaminase
Pseudom_azo_GCF_002007785_1_WP_078046720	160.9	hutF:_formiminoglutamate_deiminase
Pseudom_azo_GCF_002007785_1_WP_078047488	163.9	guan_deamin:_guanine_deaminase
Pseudom_azo_GCF_002007785_1_WP_078049736	637.9	guan_deamin:_guanine_deaminase
Pseudom_azo_GCF_006547025_1_WP_092486760	642.2	guan_deamin:_guanine_deaminase
Pseudom_azo_GCF_006547025_1_WP_141605445	161.3	hutF:_formiminoglutamate_deiminase
Pseudom_azo_GCF_006547025_1_WP_141605827	168.1	guan_deamin:_guanine_deaminase
Pseudom_azo_GCF_900103345_1_WP_071493045	161.9	hutF:_formiminoglutamate_deiminase
Pseudom_azo_GCF_900103345_1_WP_071493865	637.6	guan_deamin:_guanine_deaminase
Pseudom_azo_GCF_900103345_1_WP_071496679	163.2	guan_deamin:_guanine_deaminase
Pseudom_bale_DSM_6083_GCF_000818015_1_WP_043219003	635.9	guan_deamin:_guanine_deaminase
Pseudom_bale_DSM_6083_GCF_000818015_1_WP_043219011	160.2	guan_deamin:_guanine_deaminase
Pseudom_bale_DSM_6083_GCF_000818015_1_WP_074519862	162.7	guan_deamin:_guanine_deaminase
Pseudom_bale_GCF_011106855_1_WP_041107327	159.7	guan_deamin:_guanine_deaminase
Pseudom_bale_GCF_011106855_1_WP_165563616	163.3	guan_deamin:_guanine_deaminase
Pseudom_bale_GCF_011106855_1_WP_165563837	644.0	guan_deamin:_guanine_deaminase
Pseudom_bale_GCF_016599775_1_WP_041107327	159.7	guan_deamin:_guanine_deaminase
Pseudom_bale_GCF_016599775_1_WP_165563616	163.3	guan_deamin:_guanine_deaminase
Pseudom_bale_GCF_016599775_1_WP_200293274	643.7	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_000585995_1_WP_025211656	160.2	hutF:_formiminoglutamate_deiminase
Pseudom_bra_GCF_000585995_1_WP_025212559	164.3	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_000585995_1_WP_025212698	633.7	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_001449085_1_WP_003197493	158.8	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_001449085_1_WP_003199225	165.0	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_001449085_1_WP_003199558	635.7	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_001746815_1_WP_003197493	158.8	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_001746815_1_WP_003199558	635.7	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_001746815_1_WP_069971059	166.3	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_008370715_1_WP_003197493	158.8	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_008370715_1_WP_003199225	165.0	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_008370715_1_WP_003199558	635.7	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_009601685_2_WP_058543222	168.5	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_009601685_2_WP_116643239	158.7	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_009601685_2_WP_153387893	638.1	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_021389915_1_WP_003199225	165.0	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_021389915_1_WP_003199558	635.7	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_021389915_1_WP_100263866	159.3	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_900103245_1_WP_003197493	158.8	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_900103245_1_WP_003199225	165.0	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_900103245_1_WP_003199558	635.7	guan_deamin:_guanine_deaminase
Pseudom_bra_GCF_900103245_1_WP_081352522	141.8	guan_deamin:_guanine_deaminase
Pseudom_bra_brassicacearum_NFM421_GCF_000194805_1_WP_003199225	165.0	guan_deamin:_guanine_deaminase
Pseudom_bra_brassicacearum_NFM421_GCF_000194805_1_WP_003199558	635.7	guan_deamin:_guanine_deaminase
Pseudom_bra_brassicacearum_NFM421_GCF_000194805_1_WP_013692175	155.3	guan_deamin:_guanine_deaminase
Pseudom_can_pv_alisalensis_GCF_016599635_1_WP_007250805	169.7	hutF:_formiminoglutamate_deiminase
Pseudom_can_pv_alisalensis_GCF_016599635_1_WP_007251449	169.2	guan_deamin:_guanine_deaminase
Pseudom_can_pv_alisalensis_GCF_016599635_1_WP_042913649	622.7	guan_deamin:_guanine_deaminase
Pseudom_can_pv_alisalensis_GCF_020309905_1_WP_007250805	169.7	hutF:_formiminoglutamate_deiminase
Pseudom_can_pv_alisalensis_GCF_020309905_1_WP_007251449	169.2	guan_deamin:_guanine_deaminase
Pseudom_can_pv_alisalensis_GCF_020309905_1_WP_042913649	622.7	guan_deamin:_guanine_deaminase
Pseudom_cer_GCF_900074915_1_WP_065349377	163.6	guan_deamin:_guanine_deaminase
Pseudom_cer_GCF_900074915_1_WP_065350252	626.2	guan_deamin:_guanine_deaminase
Pseudom_cer_GCF_900074915_1_WP_065350706	165.7	hutF:_formiminoglutamate_deiminase
Pseudom_cer_GCF_900235895_1_WP_065349377	163.6	guan_deamin:_guanine_deaminase
Pseudom_cer_GCF_900235895_1_WP_065350252	626.2	guan_deamin:_guanine_deaminase
Pseudom_cer_GCF_900235895_1_WP_065350706	165.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_GCF_000698865_1_WP_016704369	169.6	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_000698865_1_WP_016704973	638.2	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_000698865_1_WP_038630531	159.7	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_000963835_1_WP_044464355	169.0	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_000963835_1_WP_045884530	635.1	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_000963835_1_WP_045885857	159.8	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_001602135_1_WP_062823126	637.4	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_001602135_1_WP_062823758	158.2	hutF:_formiminoglutamate_deiminase
Pseudom_chl_GCF_001602135_1_WP_062825047	169.8	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_002844145_1_WP_053268144	158.5	hutF:_formiminoglutamate_deiminase
Pseudom_chl_GCF_002844145_1_WP_101282048	638.0	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_002844145_1_WP_101283113	168.8	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_003850605_1_WP_124349401	156.0	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_003850605_1_WP_124350182	637.2	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_003850605_1_WP_124352056	170.6	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_003851145_1_WP_097140471	638.1	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_003851145_1_WP_114761585	169.0	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_003851145_1_WP_114762217	158.5	hutF:_formiminoglutamate_deiminase
Pseudom_chl_GCF_003851785_1_WP_023966391	170.3	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_003851785_1_WP_023968500	636.3	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_003851785_1_WP_023970341	157.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_GCF_003851985_1_WP_124319010	159.3	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_003851985_1_WP_124320005	636.8	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_003851985_1_WP_124321720	166.3	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_009834495_1_WP_016704973	638.2	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_009834495_1_WP_038630531	159.7	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_009834495_1_WP_124300160	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_014524625_1_WP_053268144	158.5	hutF:_formiminoglutamate_deiminase
Pseudom_chl_GCF_014524625_1_WP_101282048	638.0	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_014524625_1_WP_101283113	168.8	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_017922675_1_WP_025807914	156.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_GCF_017922675_1_WP_063429213	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_017922675_1_WP_102676601	170.2	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_017922815_1_WP_210474976	638.2	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_017922815_1_WP_210475530	157.7	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_017922815_1_WP_210477181	168.2	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_017922915_1_WP_009050170	169.5	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_017922915_1_WP_124354566	157.4	hutF:_formiminoglutamate_deiminase
Pseudom_chl_GCF_017922915_1_WP_210532786	637.0	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_017922975_1_WP_025807914	156.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_GCF_017922975_1_WP_063429213	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_017922975_1_WP_102676601	170.2	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_020424105_1_WP_102676601	170.2	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_020424105_1_WP_106696888	637.6	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_020424105_1_WP_226305366	156.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_GCF_900104715_1_WP_009050170	169.5	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_900104715_1_WP_041988663	157.8	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_900104715_1_WP_041989246	636.9	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_900104985_1_WP_081360169	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_900104985_1_WP_081362241	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_900104985_1_WP_081362771	158.9	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_900104995_1_WP_053277313	158.2	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_900104995_1_WP_053278123	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_900104995_1_WP_053280359	167.3	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_900636995_1_WP_124323436	156.9	hutF:_formiminoglutamate_deiminase
Pseudom_chl_GCF_900636995_1_WP_124323889	637.0	guan_deamin:_guanine_deaminase
Pseudom_chl_GCF_900636995_1_WP_124325169	169.9	guan_deamin:_guanine_deaminase
Pseudom_chl_O6_GCF_000264555_1_WP_009046820	157.8	guan_deamin:_guanine_deaminase
Pseudom_chl_O6_GCF_000264555_1_WP_009047916	636.1	guan_deamin:_guanine_deaminase
Pseudom_chl_O6_GCF_000264555_1_WP_009050170	169.5	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_000761195_1_WP_038577073	167.9	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_000761195_1_WP_038580718	639.0	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_000761195_1_WP_038582314	158.1	hutF:_formiminoglutamate_deiminase
Pseudom_chl_aurantiaca_GCF_002355875_1_WP_038580718	639.0	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_002355875_1_WP_096372990	157.9	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_002355875_1_WP_096375107	169.5	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851165_1_WP_124298877	637.7	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851165_1_WP_124307588	157.7	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851165_1_WP_124309238	167.8	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851205_1_WP_101282048	638.0	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851205_1_WP_124333955	157.3	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851205_1_WP_124335327	170.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851225_1_WP_124298442	158.2	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851225_1_WP_124298877	637.7	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851225_1_WP_124300160	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851265_1_WP_038580718	639.0	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851265_1_WP_124298442	158.2	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851265_1_WP_124311857	168.1	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851305_1_WP_124300160	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851305_1_WP_124336040	158.0	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851305_1_WP_124336262	639.7	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851345_1_WP_124300160	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851345_1_WP_124336040	158.0	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851345_1_WP_124337916	635.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851805_1_WP_101282048	638.0	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851805_1_WP_124333955	157.3	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851805_1_WP_124335327	170.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851835_1_WP_081360169	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851835_1_WP_081362241	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_003851835_1_WP_081362771	158.9	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_009362955_1_WP_023966391	170.3	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_009362955_1_WP_023968500	636.3	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_009362955_1_WP_023970341	157.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_aurantiaca_GCF_010092525_1_WP_101282048	638.0	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_010092525_1_WP_124300160	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_010092525_1_WP_162094379	158.1	hutF:_formiminoglutamate_deiminase
Pseudom_chl_aurantiaca_GCF_012029635_1_WP_081360169	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_012029635_1_WP_081362241	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_012029635_1_WP_081362771	158.9	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_013466605_1_WP_180922166	169.0	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_013466605_1_WP_180924061	157.9	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_013466605_1_WP_180924800	638.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_016757635_1_WP_124300160	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_016757635_1_WP_202339312	157.9	guan_deamin:_guanine_deaminase
Pseudom_chl_aurantiaca_GCF_016757635_1_WP_202339568	640.3	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_30_84_GCF_000281915_1_WP_009042024	157.9	hutF:_formiminoglutamate_deiminase
Pseudom_chl_aureofaciens_30_84_GCF_000281915_1_WP_009042935	639.6	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_30_84_GCF_000281915_1_WP_009045014	171.1	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851365_1_WP_016704369	169.6	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851365_1_WP_124298442	158.2	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851365_1_WP_124313038	638.9	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851385_1_WP_009047916	636.1	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851385_1_WP_009050170	169.5	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851385_1_WP_124354566	157.4	hutF:_formiminoglutamate_deiminase
Pseudom_chl_aureofaciens_GCF_003851385_1_WP_124355371	99.4	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Pseudom_chl_aureofaciens_GCF_003851405_1_WP_016704369	169.6	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851405_1_WP_038630531	159.7	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851405_1_WP_124339824	635.7	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851445_1_WP_016704973	638.2	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851445_1_WP_038630531	159.7	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851445_1_WP_124300160	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851865_1_WP_016704973	638.2	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851865_1_WP_041988663	157.8	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851865_1_WP_124311857	168.1	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851905_1_WP_009050170	169.5	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851905_1_WP_041988663	157.8	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851905_1_WP_041989246	636.9	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851925_1_WP_016704973	638.2	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851925_1_WP_038630531	159.7	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851925_1_WP_124300160	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851955_1_WP_016704973	638.2	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851955_1_WP_038630531	159.7	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003851955_1_WP_124300160	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003852005_1_WP_016704973	638.2	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003852005_1_WP_038630531	159.7	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_003852005_1_WP_124300160	169.4	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_016413685_1_WP_009046820	157.8	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_016413685_1_WP_198919223	170.1	guan_deamin:_guanine_deaminase
Pseudom_chl_aureofaciens_GCF_016413685_1_WP_198919974	639.1	guan_deamin:_guanine_deaminase
Pseudom_chl_chlororaphis_GCF_003945765_1_WP_053259521	157.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_chlororaphis_GCF_003945765_1_WP_053260271	638.7	guan_deamin:_guanine_deaminase
Pseudom_chl_chlororaphis_GCF_003945765_1_WP_053262195	169.5	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003008635_1_WP_102676601	170.2	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003008635_1_WP_106696433	157.5	hutF:_formiminoglutamate_deiminase
Pseudom_chl_piscium_GCF_003008635_1_WP_106696888	637.6	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850345_1_WP_053277313	158.2	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850345_1_WP_053278123	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850345_1_WP_053280359	167.3	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850365_1_WP_124323436	156.9	hutF:_formiminoglutamate_deiminase
Pseudom_chl_piscium_GCF_003850365_1_WP_124323889	637.0	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850365_1_WP_124325169	169.9	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850385_1_WP_124323436	156.9	hutF:_formiminoglutamate_deiminase
Pseudom_chl_piscium_GCF_003850385_1_WP_124323889	637.0	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850385_1_WP_124325169	169.9	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850405_1_WP_025807914	156.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_piscium_GCF_003850405_1_WP_063429213	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850405_1_WP_102676601	170.2	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850425_1_WP_025807914	156.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_piscium_GCF_003850425_1_WP_063429213	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850425_1_WP_102676601	170.2	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850445_1_WP_025807914	156.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_piscium_GCF_003850445_1_WP_063429213	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850445_1_WP_063432595	169.9	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850465_1_WP_025807914	156.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_piscium_GCF_003850465_1_WP_063429213	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850465_1_WP_063432595	169.9	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850485_1_WP_063429213	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850485_1_WP_102676601	170.2	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850485_1_WP_124325949	155.2	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850505_1_WP_063429213	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850505_1_WP_063432595	169.9	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850505_1_WP_124304529	157.7	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850525_1_WP_025807914	156.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_piscium_GCF_003850525_1_WP_063429213	638.5	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850525_1_WP_102676601	170.2	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850585_1_WP_025807914	156.7	hutF:_formiminoglutamate_deiminase
Pseudom_chl_piscium_GCF_003850585_1_WP_102676601	170.2	guan_deamin:_guanine_deaminase
Pseudom_chl_piscium_GCF_003850585_1_WP_124373685	638.2	guan_deamin:_guanine_deaminase
Pseudom_cic_GCF_018343775_1_WP_025258379	165.2	hutF:_formiminoglutamate_deiminase
Pseudom_cic_GCF_018343775_1_WP_025259268	632.0	guan_deamin:_guanine_deaminase
Pseudom_cic_GCF_018343775_1_WP_025261294	162.0	guan_deamin:_guanine_deaminase
Pseudom_cic_GCF_018968705_1_WP_216703781	161.9	guan_deamin:_guanine_deaminase
Pseudom_cic_GCF_018968705_1_WP_216704834	164.0	hutF:_formiminoglutamate_deiminase
Pseudom_cic_GCF_018968705_1_WP_216705293	637.0	guan_deamin:_guanine_deaminase
